price,volume,date,price_change,volume_change,volatility
9412.1904296875,50791900,2019-02-27,-0.005181105952873577,0.08225836007449172,210.93482032396716
9388.9404296875,65499700,2019-02-28,-0.002470200765027686,0.2895697936088235,213.41459581315203
9412.01953125,55549500,2019-03-01,0.0024581156665479664,-0.15191214616250148,215.9106054544933
9394.0498046875,62910900,2019-03-04,-0.0019092317544430193,0.13251964464126598,218.27708316710564
9399.150390625,75760900,2019-03-05,0.0005429592181802612,0.20425713191195793,220.7709089773309
9403.16015625,54850900,2019-03-06,0.00042660936982130693,-0.27599988912486517,223.20082806805073
9324.580078125,72802100,2019-03-07,-0.008356773342073742,0.327272660977304,224.41330268928064
9268.3603515625,57431900,2019-03-08,-0.0060291966063317215,-0.21112303079169414,225.694854534681
9341.349609375,48133400,2019-03-11,0.007875099267174557,-0.1619047950703355,227.42100959512436
9331.6201171875,49389600,2019-03-12,-0.001041551017182285,0.026098301802906176,229.07177283447623
9387.4296875,39474600,2019-03-13,0.00598069462876083,-0.20075076534331115,231.23574707961302
9481.900390625,51882600,2019-03-14,0.010063532433248978,0.31432870757398423,234.22522072428742
9483.099609375,153108800,2019-03-15,0.0001264745146642987,1.9510625913119233,237.1303786403872
9496.9296875,50908700,2019-03-18,0.0014583921602306926,-0.6674998432487225,240.1660157215964
9525.919921875,50837800,2019-03-19,0.00305259018745363,-0.0013926892652925682,243.42630979446372
9463.3203125,65289000,2019-03-20,-0.006571502793262907,0.28426092395815705,246.0178794102561
9454.0498046875,54811600,2019-03-21,-0.0009796252801730354,-0.16047726263229645,248.4792281642676
9319.419921875,75516300,2019-03-22,-0.014240445691934944,0.37774303249677077,249.79721382924254
9305.5,54248300,2019-03-25,-0.0014936468140389625,-0.28163456101530393,251.0460771868447
9389.2998046875,51340400,2019-03-26,0.009005405909139785,-0.053603523059708835,252.7635057856373
9390.58984375,62909100,2019-03-27,0.00013739459697048595,0.22533326581016122,253.99847072591135
9405.9296875,43314100,2019-03-28,0.0016335335698012265,-0.3114811688611028,254.97405267396235
9477.83984375,62036000,2019-03-29,0.00764519389779883,0.43223569230343006,256.1358616024885
9538.1103515625,53848500,2019-04-01,0.0063590975165341845,-0.13197981817009474,258.4753218987072
9536.5703125,42939800,2019-04-02,-0.00016146165285746417,-0.20258131609979846,261.1403790130438
9570.08984375,62720200,2019-04-03,0.003514841305795713,0.46065421823110486,264.0171225700863
9563.7099609375,46863500,2019-04-04,-0.0006666481628347931,-0.2528164769882749,266.3569691805884
9541.150390625,45170500,2019-04-05,-0.002358872279130564,-0.036126196293490676,268.0245874563246
9547.330078125,39827700,2019-04-08,0.0006476878832213373,-0.11828073632127167,270.49231082438274
9582.2197265625,84118800,2019-04-09,0.0036543879966441928,1.1120677317545327,272.9706040747457
9556.3095703125,57050800,2019-04-10,-0.002703982687662143,-0.3217830021350756,275.20747563778554
9549.259765625,59997500,2019-04-11,-0.0007377120462276343,0.051650458889270556,277.5467722873977
9484.91015625,83929500,2019-04-12,-0.006738701318676377,0.39888328680361673,279.1649615315404
9513.7099609375,60089700,2019-04-15,0.0030363813903415693,-0.2840455382195771,281.16318978900836
9579.849609375,62801800,2019-04-16,0.00695203540039202,0.045134191051045436,283.66735682527565
9596.599609375,91309900,2019-04-17,0.0017484616860381497,0.4539376259916117,286.1143603126213
9571.2197265625,71898700,2019-04-18,-0.002644674556152804,-0.21258592989369174,288.5304043856993
9635.0703125,66495200,2019-04-23,0.006671102300608522,-0.07515434910506036,291.47342730357394
9655.669921875,67916300,2019-04-24,0.0021379822572000773,0.021371467414189382,294.5426314450674
9694.0595703125,65882400,2019-04-25,0.003975865864110473,-0.029947155542925596,297.85131949518745
9724.26953125,49815000,2019-04-26,0.0031163374557772183,-0.24388000437142543,301.37161938607477
9740.48046875,51493600,2019-04-29,0.0016670596642662794,0.03369667770751783,304.943508375473
9769.740234375,60735100,2019-04-30,0.003003934530629415,0.17946890487361533,308.56171442199053
9746.0595703125,61245900,2019-05-02,-0.0024238785775674287,0.00841029322418163,312.0954928451863
9741.990234375,59121300,2019-05-03,-0.00041753653444676075,-0.03468966902274273,315.52519057842215
9657.240234375,56403600,2019-05-06,-0.008699454419586305,-0.045968204352745956,318.20491778726665
9577.3798828125,55908000,2019-05-07,-0.00826947964680802,-0.008786673191072958,320.2334541070313
9621.9599609375,49270900,2019-05-08,0.004654725892725864,-0.11871467410746228,322.4666701864108
9430.2998046875,72926100,2019-05-09,-0.01991903489809632,0.4801048894986697,323.5276346568379
9472.830078125,54576200,2019-05-10,0.004509959844156697,-0.2516232185733228,324.86388194682996
9363.1796875,65223900,2019-05-13,-0.01157525150569405,0.19509786317112598,325.6146164742192
9404.080078125,48248400,2019-05-14,0.004368215925579566,-0.26026502555045006,326.5634093724063
9480.759765625,58888300,2019-05-15,0.008153874367612612,0.22052337486838947,327.9049958626138
9660.58984375,61698600,2019-05-16,0.018967897359557728,0.04772255269722514,330.43992996972787
9659.080078125,57235600,2019-05-17,-0.0001562808947920269,-0.07233551490633494,332.9217213265032
9582.080078125,50797700,2019-05-20,-0.007971773644819713,-0.11248069383390757,334.80560019325253
9624.16015625,40549800,2019-05-21,0.004391538975035747,-0.2017394488333133,336.9577859757053
9645.0400390625,42937800,2019-05-22,0.0021695277794124834,0.058890549398517456,339.1930698621042
9594.3095703125,59957200,2019-05-23,-0.0052597468278556825,0.39637335867231194,341.035466478718
9666.8896484375,40656100,2019-05-24,0.007564908927848668,-0.3219146324378056,343.0832298074608
9712.9599609375,25284500,2019-05-27,0.004765784463821365,-0.37808840493800433,345.36272176101073
9680.8701171875,60624800,2019-05-28,-0.003303817155538069,1.3977061045304437,347.30742681033996
9541.9697265625,55799200,2019-05-29,-0.014347924199333617,-0.0795977883638379,348.3503065022952
9523.98046875,58232700,2019-05-31,-0.0018852771836429527,0.0436117363689803,348.72923013665445
9602.73046875,56935900,2019-06-03,0.008268601585061486,-0.02226927482325225,349.2401772358104
9597.7099609375,63097700,2019-06-04,-0.0005228208610913443,0.10822345831013469,348.92816891179996
9658.6201171875,49675300,2019-06-05,0.00634632183071826,-0.21272407710582164,349.91196164709623
9682.2900390625,47576600,2019-06-06,0.00245065253502208,-0.04224836085539496,351.08626530550123
9749.1298828125,46683400,2019-06-07,0.006903309390685397,-0.018773935085735438,352.1765502806199
9835.8701171875,57566600,2019-06-11,0.008897228308335503,0.2331278355903812,353.9423403467806
9859.73046875,49192100,2019-06-12,0.0024258506139487324,-0.1454749802837062,355.851118750904
9861.830078125,41441900,2019-06-13,0.00021294794839010756,-0.15754968785638346,357.46881473284265
9847.6103515625,47055100,2019-06-14,-0.0014418953125182599,0.13544745776617395,359.5204232041154
9851.5703125,38300700,2019-06-17,0.00040212404797990153,-0.1860457208676637,361.6153827411162
9988.5498046875,62435200,2019-06-18,0.013904330765796447,0.630132086358735,364.8365141795917
9961.650390625,46132100,2019-06-19,-0.0026930249724416155,-0.2611203295576854,367.96431873438416
9978.51953125,58971000,2019-06-20,0.0016934082168629239,0.2783072957875319,370.92484210584774
9922.830078125,109659100,2019-06-21,-0.005580933419090495,0.8595428261348799,372.58968661264953
9898.849609375,51788200,2019-06-24,-0.002416696503033444,-0.5277345883743346,373.58608197906034
9898.900390625,43607800,2019-06-25,5.1300153052213915e-06,-0.15795876280697152,375.107455036122
9838.1298828125,48162900,2019-06-26,-0.006139117014456907,0.10445608354468705,375.42931060816966
9859.759765625,51520400,2019-06-27,0.0021985766675318708,0.06971133382748973,376.8241835159624
9898.240234375,46793000,2019-06-28,0.003902779546836266,-0.09175782796717413,377.44672516558995
9970.0,58318700,2019-07-01,0.00724974984702742,0.24631248263629169,378.71421151182466
10020.9296875,55489100,2019-07-02,0.005108293630892602,-0.04851960005967215,380.5185220853089
10066.5302734375,51988800,2019-07-03,0.004550534467314016,-0.06308085732152802,382.33867753984106
10066.48046875,35178900,2019-07-04,-4.947552547651668e-06,-0.3233369494968147,385.00603235758354
9980.2197265625,65809600,2019-07-05,-0.008569106397741,0.8707122735503383,386.31764741333666
9994.099609375,52184500,2019-07-08,0.0013907392014185227,-0.2070381828790936,388.2439859291168
9961.33984375,60658600,2019-07-09,-0.003277910657831451,0.1623872989105961,390.02675063166095
9937.5595703125,89053800,2019-07-10,-0.002387256514736813,0.46811499111420307,391.6040254240736
9879.5302734375,59856600,2019-07-11,-0.005839391096417401,-0.3278602372947589,392.8081404799926
9762.98046875,94546800,2019-07-12,-0.011797099807554612,0.5795551367768967,393.50863363251784
9808.580078125,51699600,2019-07-15,0.004670664816032177,-0.45318508928911394,394.4775005911928
9850.51953125,62131000,2019-07-16,0.004275792499113473,0.20176945276172353,395.25216548554124
9942.009765625,61604400,2019-07-17,0.009287858786001468,-0.008475640179620436,397.2249378838111
10010.150390625,66181300,2019-07-18,0.006853807892605257,0.07429501788833259,399.81629968597383
9937.0302734375,55910400,2019-07-19,-0.007304597267188018,-0.15519338544271566,401.74369995978867
9922.3701171875,45152600,2019-07-22,-0.0014753055839216156,-0.19241142971611724,403.4244062939519
9965.150390625,67588500,2019-07-23,0.004311497447912815,0.4968905445090648,405.73653717359485
9907.6796875,85622400,2019-07-24,-0.005767168670035017,0.26681905945538076,407.58562913557944
9877.0302734375,89753600,2019-07-25,-0.003093500701397245,0.04824905632171017,409.34369033742394
9968.080078125,69659300,2019-07-26,0.009218338120554614,-0.22388294174272672,411.58972060189916
9970.8701171875,50418000,2019-07-29,0.0002798973363609125,-0.2762201170554398,413.9178848436266
9890.900390625,74812200,2019-07-30,-0.008020335800448364,0.4838391050815185,415.70219499533954
9919.26953125,81022300,2019-07-31,0.0028682060787801333,0.08300918834093896,417.8200191970922
9803.6904296875,115259400,2019-08-02,-0.01165197711367516,0.42256391141698035,419.2626522955901
9599.4296875,78247900,2019-08-05,-0.02083508691471514,-0.3211148071220221,419.80601510530386
9553.8798828125,74908800,2019-08-06,-0.004745053213610517,-0.04267334970011971,420.2103290743991
9533.98046875,91392700,2019-08-07,-0.002082862073480629,0.2200529176812338,420.5383617327554
9751.5498046875,67014600,2019-08-08,0.022820409235223105,-0.2667401225699646,421.65889609499936
9749.919921875,63210100,2019-08-09,-0.00016714090017944105,-0.05677121104953253,422.7471720283079
9760.01953125,75375200,2019-08-12,0.001035865879507325,0.19245500323524256,423.90790989510344
9786.240234375,92342000,2019-08-13,0.002686542075151177,0.22509791018796643,425.1616011810454
9628.48046875,99175200,2019-08-14,-0.016120569477832247,0.07399883043468836,425.7162929100967
9606.259765625,84930700,2019-08-15,-0.0023078099599536106,-0.14362965741435363,425.9976100936495
9728.3896484375,68603400,2019-08-16,0.012713572794432304,-0.19224261662743858,426.65844055382524
9825.58984375,58721900,2019-08-19,0.00999139619455014,-0.14403805059224473,427.7668984984276
9770.3896484375,54904100,2019-08-20,-0.005618003213070488,-0.06501492628814798,428.339642265447
9848.1103515625,47887800,2019-08-21,0.007954718892652313,-0.12779191353651187,429.47821936860447
9805.5,49056400,2019-08-22,-0.004326754071733108,0.024402875053771478,430.38928698965196
9744.98046875,51072000,2019-08-23,-0.006171998495742237,0.041087401439975135,431.1326217189968
9715.830078125,43437800,2019-08-26,-0.0029913236582134184,-0.14947916666666672,431.7856346297648
9786.080078125,53515900,2019-08-27,0.00723046815713313,0.23201221056315013,432.6480789551419
9758.1904296875,46500600,2019-08-28,-0.0028499305355003113,-0.13108814389742118,433.36998041637816
9838.48046875,51929000,2019-08-29,0.00822796394895442,0.11673827864586683,434.44844860796655
9895.650390625,67185200,2019-08-30,0.005810848744030039,0.29378959733482257,435.89209102686624
9924.5400390625,37356900,2019-09-02,0.0029194289710223753,-0.4439712912962974,437.43949432888303
9852.7001953125,49669200,2019-09-03,-0.007238606874196862,0.3295856990274888,438.5760364600963
9894.599609375,52317100,2019-09-04,0.004252581853899651,0.053310703615117694,439.80845742805724
9983.0703125,72389200,2019-09-05,0.008941312091211406,0.3836623207326093,441.3206768912024
10073.8203125,59429100,2019-09-06,0.009090389745764815,-0.1790336127488631,443.4591802433203
10059.3701171875,64357000,2019-09-09,-0.0014344305203229935,0.0829206567153129,445.2912642944265
10020.48046875,125275600,2019-09-10,-0.0038660122835179056,0.94657302235965,446.5164730919828
10098.58984375,79403300,2019-09-11,0.007794973029845442,-0.36617106603360905,447.97846981930024
10094.08984375,81372000,2019-09-12,-0.0004456067698189736,0.024793679859653084,449.4574710553115
10047.33984375,72238900,2019-09-13,-0.0046314230132344925,-0.11223885365973552,450.9270120245353
9969.1904296875,61278000,2019-09-16,-0.007778119908138037,-0.15173126944070303,451.8353499292872
10013.8203125,61007400,2019-09-17,0.0044767810513073325,-0.004415940468030954,453.1188640739476
10018.83984375,51719600,2019-09-18,0.0005012603675076388,-0.1522405478679636,454.389060139392
10064.4599609375,65290500,2019-09-19,0.004553433121895711,0.2623937540120187,455.9231495870987
10056.830078125,132781100,2019-09-20,-0.0007581015615456543,1.033697092226281,457.24537416402256
9997.3896484375,59763700,2019-09-23,-0.005910453813552152,-0.5499080817977859,458.09996424622307
9991.3095703125,59510500,2019-09-24,-0.000608166565354451,-0.004236685479647395,458.97233640575286
9914.8203125,80012100,2019-09-25,-0.007655578808185015,0.3445039110745163,459.63692322066004
10010.7099609375,60579300,2019-09-26,0.009671345058730685,-0.24287326541860543,460.73769564734647
10037.8095703125,51008400,2019-09-27,0.0027070616850097817,-0.15798961031243342,461.77498837645487
10078.3203125,54900100,2019-09-30,0.004035814975740681,0.07629527685636095,463.26507906468373
9952.5,70981300,2019-10-01,-0.012484254181120535,0.2929174992395278,464.2111370872658
9757.2802734375,90683600,2019-10-02,-0.019615144593067013,0.2775702896396657,464.44166836265373
9760.4404296875,74670000,2019-10-03,0.00032387675268519267,-0.17658760790264172,464.6060520192576
9827.7197265625,57993300,2019-10-04,0.006893059525302059,-0.223338690237043,465.08015284368327
9914.0595703125,49919700,2019-10-07,0.008785338425620681,-0.13921608185773182,465.782330342812
9800.240234375,65556200,2019-10-08,-0.011480598349270621,0.31323305228196485,466.22786420417106
9830.0498046875,52556600,2019-10-09,0.003041718325224485,-0.19829703369017726,466.5829205825474
9903.01953125,59297000,2019-10-10,0.0074231288764889936,0.12825030538505144,467.0410265396866
10017.3896484375,67320800,2019-10-11,0.01154901460373714,0.1353154459753445,467.7302084118016
9964.240234375,46697200,2019-10-14,-0.005305714954473184,-0.3063481123218975,468.12276316193504
10048.75,52684400,2019-10-15,0.00848130551223103,0.12821325475617384,468.5992482306979
10032.490234375,55178900,2019-10-16,-0.0016180883816394598,0.04734798156570075,467.5132432062687
10008.9404296875,57861900,2019-10-17,-0.0023473538610393474,0.04862365868112639,466.3834414974809
9965.490234375,55178600,2019-10-18,-0.00434113836701655,-0.04637421170061817,464.9372141409476
9991.419921875,65933000,2019-10-21,0.002601948011604849,0.19490164665286902,464.4251904576542
10017.349609375,67335700,2019-10-22,0.0025951954479692674,0.021274627273141,463.72745405881614
10023.51953125,73891900,2019-10-23,0.000615923584140976,0.09736588466444984,463.17516851061345
10106.5302734375,69041600,2019-10-24,0.008281596292469828,-0.06564048292167346,463.5085895947484
10197.08984375,57995200,2019-10-25,0.008960500573625518,-0.15999629209056565,464.2900388241525
